[Header]
; MPMS3 Data File (default extension .dat)
; Copyright (c) 2007, Quantum Design, Inc. All rights reserved.
TITLE,260Oe_48p5K
FILEOPENTIME,3768520288.04686,06/01/2019,3:11 am
BYAPP,SQUID AC,0.9.1.0
INFO,MPMS3 Measurement Release 1.1.16 Build 347, MultiVu Release 2.3.3.2,APPNAME
INFO,0,MOMENT_UNITS
INFO,,SAMPLE_MATERIAL
INFO,,SAMPLE_COMMENT
INFO,,SAMPLE_MASS
INFO,,SAMPLE_VOLUME
INFO,,SAMPLE_MOLECULAR_WEIGHT
INFO,,SAMPLE_SIZE
INFO,,SAMPLE_SHAPE
INFO,Quartz,SAMPLE_HOLDER
INFO,Standard,SAMPLE_HOLDER_DETAIL
INFO,66.2,SAMPLE_OFFSET
DATATYPE,COMMENT,1
DATATYPE,TIME,2
STARTUPAXIS,X,2
STARTUPAXIS,Y1,5
FIELDGROUP, VSM,2,3,4,5,6,8,9,10,11,14,15
FIELDGROUP, DC, 2,3,4,14,56,57,58,59,60,61,62,63,64,65,66,67,68,69
FIELDGROUP, AC, 2,3,4,11,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
STARTUPGROUP, All
[Data]
Comment,Time Stamp (sec),Temperature (K),Magnetic Field (Oe),Moment (emu),M. Std. Err. (emu),Transport Action,Averaging Time (sec),Frequency (Hz),Peak Amplitude (mm),Center Position (mm),Lockin Signal' (V),Lockin Signal (V),Range,M. Quad. Signal (emu),AC Moment (emu),AC M. Std Err. (emu),AC Phase (deg),AC Phase Std. Err. (deg),AC Susceptibility (emu/Oe),AC Suscept. Std Err. (emu/Oe),AC X' (emu/Oe),AC X' Std Err. (emu/Oe),AC X'' (emu/Oe),AC X'' Std Err. (emu/Oe),AC Drive (Oe),AC Frequency (Hz),AC Averaging Time (sec),AC Cycles,AC Range,AC Measure Type,AC Signal' (V),AC Signal'' (V),AC Trim Coil Ratio,AC Trim Coil Phase,Min. Temperature (K),Max. Temperature (K),Min. Field (Oe),Max. Field (Oe),Mass (grams),Motor Lag (deg),Pressure (Torr),Measure Count,Measurement Number,SQUID Status (code),Motor Status (code),Measure Status (code),Motor Current (amps),Motor Temp. (C),Temp. Status (code),Field Status (code),Chamber Status (code),Chamber Temp (K),Redirection State,Average Temp (K),Rotation Angle (deg),Rotator state,DC Moment Fixed Ctr (emu),DC Moment Err Fixed Ctr (emu),DC Moment Free Ctr (emu),DC Moment Err Free Ctr (emu),DC Fixed Fit,DC Free Fit,DC Calculated Center (mm),DC Calculated Center Err (mm),DC Scan Length (mm),DC Scan Time (s),DC Number of Points,DC Squid Drift,DC Min V (V),DC Max V (V),DC Scans per Measure,Map 01,Map 02,Map 03,Map 04,Map 05,Map 06,Map 07,Map 08,Map 09,Map 10,Map 11,Map 12,Map 13,Map 14,Map 15,Map 16
,3768532780.13359,48.4999332427978,259.528259277344,,,5,,,,25.0300001353025,,,,,0.000647431353866978,1.50406572237091E-7,-0.00845566879584414,0.000118481238585013,0.000647333830635061,1.50383916344789E-7,0.000647333823585713,1.29370222410884E-7,-9.55330479634431E-8,7.6672471256344E-8,1.00015065369258,10.005763053894,2,20,10,5,2.11789230149217,0.18616844083832,0.0410455763339996,172.855895996094,48.4994621276855,48.5003242492676,259.528259277344,259.528259277344,,,37.3911094665527,0,1,,,,,,1,1,3,48.4999504089355,0,48.4998970031738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3768532831.15371,48.4995098114014,259.528259277344,,,5,,,,25.0300001353025,,,,,0.000647535138731991,1.06621483965385E-7,-0.00454100248622957,0.000134531392454149,0.00064743753814029,1.06605413300952E-7,0.000647437536106875,6.1474727100946E-8,-5.13129499638661E-8,8.70951897232621E-8,1.00015074904674,10.005763053894,2,20,10,5,2.11821907805221,0.18634301102629,0.0410455763339996,172.855895996094,48.499095916748,48.4999084472656,259.528259277344,259.528259277344,,,37.4284210205078,0,1,,,,,,1,1,3,48.4995269775391,0,48.4994378931382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3768532883.60185,48.5003681182861,259.528259277344,,,5,,,,25.0300001353025,,,,,0.000647483860202065,9.66427058485494E-8,-0.000504715875568884,8.93422367491957E-5,0.000647386316177521,9.66281465381932E-8,0.000647386316152403,7.7415130439812E-8,-5.70279616009099E-9,5.78264323851422E-8,1.00015067359644,10.005763053894,2,20,10,5,2.11803820431622,0.186477461198065,0.0410455763339996,172.855895996094,48.4992218017578,48.5007362365723,259.528259277344,259.528259277344,,,37.4284210205078,0,1,,,,,,1,1,3,48.5000534057617,0,48.4998139275445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3768532934.06986,48.5001945495605,259.528259277344,,,5,,,,25.0300001353025,,,,,0.00064776959275528,8.97176673125506E-8,-0.00475230288477579,6.77313981428219E-5,0.000647672010829257,8.97041519779739E-8,0.000647672008601396,7.82551960675675E-8,-5.37200748131977E-8,4.3851558359014E-8,1.00015066565235,10.005763053894,2,20,10,5,2.11898671255251,0.186402662811638,0.0410455763339996,172.855895996094,48.4992027282715,48.5004081726074,259.528259277344,259.528259277344,,,37.4408569335937,0,1,,,,,,1,1,3,48.500316619873,0,48.4998880274156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3768532986.31577,48.5011768341064,259.528259277344,,,5,,,,25.0300001353025,,,,,0.000647801291312763,1.1983598296251E-7,-0.0027500740913835,0.0001029262525954,0.000647703675496319,1.19817925129849E-7,0.000647703674750232,9.95709272638609E-8,-3.10883822740496E-8,6.664807293716E-8,1.00015071061063,10.005763053894,2,20,10,5,2.11908388980151,0.18648583322549,0.0410455763339996,172.855895996094,48.4995193481445,48.5013427734375,259.528259277344,259.528259277344,,,37.490608215332,0,1,,,,,,1,1,3,48.5012550354004,0,48.5004454718696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3768533039.31277,48.499942779541,259.528259277344,,,5,,,,25.0300001353025,,,,,0.000647775496091443,9.99747520311671E-8,-9.79289874472045E-5,8.23471132645144E-5,0.000647677846438745,9.99596812236523E-8,0.000647677846437799,8.45524208060584E-8,-1.10700013565954E-9,5.33181583156189E-8,1.00015076886331,10.005763053894,2,20,10,5,2.11899087413397,0.186576497109551,0.0410455763339996,172.855895996094,48.4989624023438,48.5002937316895,259.528259277344,259.528259277344,,,37.4781684875488,0,1,,,,,,1,1,3,48.500186920166,0,48.4996901119457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3768533089.98804,48.5010280609131,259.528259277344,,,5,,,,25.0300001353025,,,,,0.000647986356840096,1.16999604549873E-7,-0.00130584525892363,8.40144924256474E-5,0.000647888717547465,1.16981974921555E-7,0.000647888717379195,1.03559183431804E-7,-1.47662256668146E-8,5.44084366940028E-8,1.00015070380142,10.005763053894,2,20,10,5,2.11968457233584,0.186592539886692,0.0410455763339996,172.855895996094,48.4996528625488,48.5013198852539,259.528259277344,259.528259277344,,,37.503044128418,0,1,,,,,,1,1,3,48.5010223388672,0,48.5004706382751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3768533141.27395,48.5009250640869,259.528259277344,,,5,,,,25.0300001353025,,,,,0.00064798715407767,7.53521525063328E-8,-0.00175503339394911,7.75107066816118E-5,0.000647889517718648,7.53407987167262E-8,0.000647889517414702,5.6170357672165E-8,-1.98455758638972E-8,5.02108242339768E-8,1.00015069908735,10.005763053894,2,20,10,5,2.11968864294925,0.186576152469338,0.0410455763339996,172.855895996094,48.500129699707,48.5011711120605,259.528259277344,259.528259277344,,,37.503044128418,0,1,,,,,,1,1,3,48.5007781982422,0,48.5005234612359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3768533193.0553,48.4996299743652,259.528259277344,,,5,,,,25.0300001353025,,,,,0.000648164073774789,6.8304875660637E-8,-0.00402783386173144,7.35968846229058E-5,0.000648066449166557,6.82945877767562E-8,0.000648066447565203,4.8886065479574E-8,-4.55583990415753E-8,4.76896563368186E-8,1.00015063981226,10.005763053894,2,20,10,5,2.12027478175534,0.186542991600626,0.0410455763339996,172.855895996094,48.49951171875,48.5001411437988,259.528259277344,259.528259277344,,,37.540355682373,0,1,,,,,,1,1,3,48.4995384216309,0,48.4998086293538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3768533245.28292,48.4998092651367,259.528259277344,,,5,,,,25.0300001353025,,,,,0.000648291749366552,1.00479079593835E-7,-0.000958108427359328,0.000106449206527938,0.000648194100209924,1.00463944899632E-7,0.000648194100119297,7.30296158530836E-8,-1.0839196799914E-8,6.89904300113238E-8,1.00015064801823,10.005763053894,2,20,10,5,2.12068243487498,0.186693356314423,0.0410455763339996,172.855895996094,48.4988288879395,48.5004997253418,259.528259277344,259.528259277344,,,37.552791595459,0,1,,,,,,1,1,3,48.4996070861816,0,48.4996045430501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3768533296.55182,48.4999198913574,259.528259277344,,,5,,,,25.0300001353025,,,,,0.000648255123435063,1.10404247556411E-7,0.000815050696584052,7.79115509375153E-5,0.000648157402159286,1.10387604658372E-7,0.000648157402093706,9.81714754204443E-8,9.22024530598447E-9,5.047558494942E-8,1.00015076781574,10.005763053894,2,20,10,5,2.12055684639883,0.186748433628938,0.0410455763339996,172.855895996094,48.4994964599609,48.5000877380371,259.528259277344,259.528259277344,,,37.5776672363281,0,1,,,,,,1,1,3,48.4999084472656,0,48.49979243559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3768533347.7285,48.4993686676025,259.528259277344,,,5,,,,25.0300001353025,,,,,0.000648499816548626,9.76484020903174E-8,-0.00402174752630202,9.90340585079787E-5,0.000648402074742645,9.76336845361595E-8,0.0006484020731453,7.3554067889584E-8,-4.55131156285E-8,6.42038585522769E-8,1.00015074258672,10.005763053894,2,20,10,5,2.12137304373015,0.18663984666487,0.0410455763339996,172.855895996094,48.498233795166,48.4998321533203,259.528259277344,259.528259277344,,,37.5901031494141,0,1,,,,,,1,1,3,48.4989738464355,0,48.4988122827866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3768533398.96281,48.5008125305176,259.528259277344,,,5,,,,25.0300001353025,,,,,0.000648813689516922,7.52282326609425E-8,-0.00446568608336051,9.14443055764256E-5,0.000648715931959279,7.52168979304804E-8,0.000648715929988874,4.62502629526913E-8,-5.05615200821252E-8,5.93169024064071E-8,1.00015069393679,10.005763053894,2,20,10,5,2.12240123263125,0.186713727801124,0.0410455763339996,172.855895996094,48.5004577636719,48.501220703125,259.528259277344,259.528259277344,,,37.6149787902832,0,1,,,,,,1,1,3,48.5008697509766,0,48.5007674273323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3768533450.46885,48.5003967285156,259.528259277344,,,5,,,,25.0300001353025,,,,,0.000648182234244382,1.05749793016921E-7,-0.00206607012180271,9.46823853510678E-5,0.000648084584160646,1.05733861577277E-7,0.000648084583739293,8.61167882878971E-8,-2.33697526558537E-8,6.1347764906476E-8,1.0001506749059,10.005763053894,2,20,10,5,2.12032780015445,0.186620812626595,0.0410455763339996,172.855895996094,48.499641418457,48.5005340576172,259.528259277344,259.528259277344,,,37.6274147033691,0,1,,,,,,1,1,3,48.5005760192871,0,48.5001074847053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3768533501.74733,48.4996013641357,259.528259277344,,,5,,,,25.0300001353025,,,,,0.000648730671899753,1.23428733939676E-7,-0.00114128533965818,9.08540238204225E-5,0.000648632888392183,1.23410129463177E-7,0.000648632888263502,1.08443674285151E-7,-1.29202397206964E-8,5.89069568188181E-8,1.00015075323703,10.005763053894,2,20,10,5,2.12211882903361,0.186812971968301,0.0410455763339996,172.855895996094,48.4992027282715,48.5001602172852,259.528259277344,259.528259277344,,,37.6398506164551,0,1,,,,,,1,1,3,48.4995079040527,0,48.4995788125431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3768533554.1663,48.5001583099365,259.528259277344,,,5,,,,25.0300001353025,,,,,0.000648862358758258,1.10938857809796E-7,-0.00460933089089366,0.00011391811536281,0.000648764613290649,1.10922145836315E-7,0.000648764611191285,8.27239262510538E-8,-5.21918157872505E-8,7.3895023259641E-8,1.0001506639937,10.005763053894,2,20,10,5,2.12256090746554,0.186722415210433,0.0410455763339996,172.855895996094,48.4996643066406,48.5002746582031,259.528259277344,259.528259277344,,,37.6647262573242,0,1,,,,,,1,1,3,48.500129699707,0,48.5000356786391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3768533604.44313,48.5000972747803,259.528259277344,,,5,,,,25.0300001353025,,,,,0.0006488740881881,8.45225396767241E-8,-0.00315621034798674,6.74068578003554E-5,0.000648776268340013,8.45097976330186E-8,0.000648776267355658,7.23232597978486E-8,-3.57386597761501E-8,4.37178680654334E-8,1.00015077593442,10.005763053894,2,20,10,5,2.12259454026647,0.186779625318783,0.0410455763339996,172.855895996094,48.499382019043,48.5006675720215,259.528259277344,259.528259277344,,,37.7020378112793,0,1,,,,,,1,1,3,48.499626159668,0,48.500005385455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3768533655.59086,48.5003147125244,259.528259277344,,,5,,,,25.0300001353025,,,,,0.000649015036696236,8.56802367629535E-8,0.000625085895470612,9.29874816741238E-5,0.000648917189142705,8.56673193402757E-8,0.000648917189104087,6.08171492103816E-8,7.07956128183711E-9,6.03337713463278E-8,1.00015078588635,10.005763053894,2,20,10,5,2.12304327673128,0.186960307822124,0.0410455763339996,172.855895996094,48.4997940063477,48.5005836486816,259.528259277344,259.528259277344,,,37.7393493652344,0,1,,,,,,1,1,3,48.5003089904785,0,48.5001851250144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3768533706.90536,48.4995040893555,259.528259277344,,,5,,,,25.0300001353025,,,,,0.000648986559499273,1.24657468534515E-7,-0.00121564723944179,8.47711306755739E-5,0.000648888740310167,1.24638679405049E-7,0.000648888740164115,1.11857168569447E-7,-1.37675028162174E-8,5.49797621262667E-8,1.00015074878485,10.005763053894,2,20,10,5,2.12295612754328,0.186883904149646,0.0410455763339996,172.855895996094,48.4993934631348,48.5001831054687,259.528259277344,259.528259277344,,,37.7269134521484,0,1,,,,,,1,1,3,48.4994277954102,0,48.4995927249684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3768533759.15187,48.5006904602051,259.528259277344,,,5,,,,25.0300001353025,,,,,0.000649224087227886,9.75561011656405E-8,-0.00301223543778484,7.379277311882E-5,0.000649126271461267,9.75414028126195E-8,0.000649126270564186,8.49796339928122E-8,-3.41267921338878E-8,4.78830561796276E-8,1.00015068834974,10.005763053894,2,20,10,5,2.1237389865183,0.186885706676069,0.0410455763339996,172.855895996094,48.4996337890625,48.5012092590332,259.528259277344,259.528259277344,,,37.7393493652344,0,1,,,,,,1,1,3,48.500415802002,0,48.5001932779948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3768533811.02237,48.4987773895264,259.528259277344,,,5,,,,25.0300001353025,,,,,0.000649196632694049,8.71248210167809E-8,-0.00174865277805747,8.38186960300052E-5,0.00064909880342747,8.71116919324455E-8,0.000649098803125166,6.80402606945469E-8,-1.98103321975374E-8,5.43964134475003E-8,1.00015071552445,10.005763053894,2,20,10,5,2.12364505492613,0.186924644317827,0.0410455763339996,172.855895996094,48.4984970092773,48.5005226135254,259.528259277344,259.528259277344,,,37.7642250061035,0,1,,,,,,1,1,3,48.4987831115723,0,48.4993620978461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3768533863.34075,48.5003337860107,259.528259277344,,,5,,,,25.0300001353025,,,,,0.000649423601271035,9.28458314748201E-8,-0.00178797727972135,0.00011547879025551,0.000649325766042927,9.28318443128455E-8,0.000649325765726764,5.47355430704322E-8,-2.02629186041338E-8,7.49784745330901E-8,1.00015067202508,10.005763053894,2,20,10,5,2.12438764105203,0.186988530990621,0.0410455763339996,172.855895996094,48.499683380127,48.5006141662598,259.528259277344,259.528259277344,,,37.7890968322754,0,1,,,,,,1,1,3,48.5005073547363,0,48.5001081578872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3768533914.63575,48.5002956390381,259.528259277344,,,5,,,,25.0300001353025,,,,,0.000649287963939658,9.34181265173391E-8,-0.00290196413147115,6.96787669108184E-5,0.000649190150278507,9.34040533025562E-8,0.000649190149445822,8.17294836394931E-8,-3.28807208108053E-8,4.52173492961341E-8,1.00015067027913,10.005763053894,2,20,10,5,2.12394757999277,0.18690818226414,0.0410455763339996,172.855895996094,48.4994850158691,48.5004768371582,259.528259277344,259.528259277344,,,37.8139724731445,0,1,,,,,,1,1,3,48.5003433227539,0,48.4999163010541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3768533967.18837,48.4996242523193,259.528259277344,,,5,,,,25.0300001353025,,,,,0.00064956868387131,1.16455294978381E-7,-0.00247698297509391,8.07854824357165E-5,0.0006494707733695,1.16437741489962E-7,0.000649470772762582,1.03958806540707E-7,-2.80776012060173E-8,5.24434379681108E-8,1.0001507542846,10.005763053894,2,20,10,5,2.12486448240066,0.18700475546234,0.0410455763339996,172.855895996094,48.4990196228027,48.4999504089355,259.528259277344,259.528259277344,,,37.8388442993164,0,1,,,,,,1,1,3,48.499698638916,0,48.4995384216309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3768534019.90383,48.50022315979,259.528259277344,,,5,,,,25.0300001353025,,,,,0.000649628993505007,1.20547308175888E-7,0.00154380662793674,8.36317131278718E-5,0.000649531056110722,1.2052913458855E-7,0.00064953105587494,1.07607222667727E-7,1.75012951717358E-8,5.4295100279888E-8,1.00015078169606,10.005763053894,2,20,10,5,2.12504863734792,0.187171243726647,0.0410455763339996,172.855895996094,48.4999732971191,48.5005760192871,259.528259277344,259.528259277344,,,37.8388442993164,0,1,,,,,,1,1,3,48.5002593994141,0,48.5002659691705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3768534072.52915,48.4975662231445,259.528259277344,,,5,,,,25.0300001353025,,,,,0.000649408202659525,1.14799175305999E-7,-0.000535417357100165,0.00010378502419045,0.000649310303012427,1.1478186908981E-7,0.000649310302984076,9.29286126704366E-8,-6.06767216235154E-9,6.7373217370839E-8,1.00015077482468,10.005763053894,2,20,10,5,2.12433318016136,0.187030547918211,0.0410455763339996,172.855895996094,48.4966316223145,48.5024642944336,259.528259277344,259.528259277344,,,37.8637199401855,0,1,,,,,,1,1,3,48.4980049133301,0,48.4998581830193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3768534124.02863,48.5001163482666,259.528259277344,,,5,,,,25.0300001353025,,,,,0.000649611673027647,8.02692102359328E-8,0.000239477874121263,6.36963440519334E-5,0.000649513741419358,8.02571093252181E-8,0.000649513741413684,6.87803763308288E-8,2.7147578989075E-9,4.13577493225825E-8,1.00015077680739,10.005763053894,2,20,10,5,2.12499623951637,0.187117876170463,0.0410455763339996,172.855895996094,48.4989738464355,48.5024757385254,259.528259277344,259.528259277344,,,37.8761558532715,0,1,,,,,,1,1,3,48.5007743835449,0,48.5012480417887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
